0.053867860145356446,0.05398162701517752,0.0531566600488265,0.053706380281276625,0.19816984840101554,0.07673223121121708
0.05372496764722288,0.05484381909620826,0.05372032404370317,0.05411199523604709,0.20046180964066923,0.07713784616598755
0.05384495062789089,0.05402677381872279,0.053669101580136484,0.05374352052824034,0.18590212525817926,0.0767693714581808
0.05398162701517752,0.05401776074916267,0.05332718793265369,0.05338499156180869,0.19131206046441762,0.07641084249174913
0.053456779379078743,0.053626996254773046,0.05318119993844216,0.05354224998486333,0.18825132004957865,0.07656810091480377
