0.05695414224985685,0.057064455920756846,0.05641907070938114,0.056517871795378205,0.18922279934787853,0.07954372272531866
0.05645446897643238,0.05672979565501156,0.05643678550586496,0.05659830587127018,0.1802646710005414,0.07962415680121064
0.0565704021210407,0.05669191029886582,0.05635503633902907,0.056376426721516555,0.1784950337780163,0.07940227765145702
0.056376426721516555,0.05647564794657972,0.056167710976665716,0.05640842674882327,0.1798755662785023,0.07943427767876372
0.05676753802268282,0.05689007189074046,0.056493262888601424,0.05664348405410794,0.18482208487243568,0.0796693349840484
