0.05239628370199357,0.05258536496536192,0.052018064661671935,0.0521275947818639,0.19169333584417717,0.07515344571180436
0.05288267030694535,0.05293304824724492,0.05227358277607543,0.052475502494943836,0.1928707930467038,0.07550135342488429
0.05231108616854587,0.05283711214158674,0.05228431239083871,0.05280662431309316,0.18642895864407996,0.07583247524303362
0.05267858159063328,0.052765828744020304,0.052595765382316056,0.05267858159063328,0.17820787084268372,0.07570443252057374
0.05278114659230517,0.05355642433167306,0.05275048739608683,0.053341670194417344,0.19003460450488274,0.0763675211243578
