0.05598421958998375,0.05620763118936109,0.055645204073226935,0.05592478405097527,0.18404419239473543,0.07895063498091573
0.0554907608489522,0.05551407994230199,0.05397710110426072,0.05477300022076476,0.18794428121008394,0.07779885115070523
0.05476463551931511,0.055053315359323625,0.0540357787720553,0.055053315359323625,0.19675390387873598,0.07807916628926409
0.05517452896464707,0.05598421958998375,0.05497168225293202,0.05579729825986222,0.1821056446800692,0.07882314918980268
0.055909869805108564,0.056131281063880704,0.055373342670185365,0.055645204073226935,0.17163201672103287,0.07867105500316739
