0.05811140992976701,0.058286514567020706,0.05803326104992462,0.058162179039859895,0.17308101368055642,0.08118802996980035
0.05800606659291741,0.05802420444553201,0.05774551545544408,0.05776723099057916,0.17551679050121374,0.08079308192051961
0.05796057750765372,0.05803627809625917,0.0577827132664694,0.05781052110147502,0.17044930596708144,0.08083637203141547
0.057723752661218125,0.057723752661218125,0.05753524566551015,0.05753841674528938,0.17034266375631898,0.08056426767522984
0.05743323649276734,0.057554257078080394,0.0572456501383873,0.05730748922886015,0.1729336029114751,0.08033334015880061
