0.053230099791384086,0.05327390614033744,0.05289276621895888,0.05316157284676368,0.17846986315407384,0.07618742377670414
0.053452009524468866,0.053612921657094255,0.05298817241589687,0.05319099905730565,0.17812462774177726,0.07621684998724611
0.05319099905730565,0.05342334251964811,0.05304796332645746,0.05333201768401539,0.17687690256467853,0.07635786861395584
0.05349010480863555,0.053673769024795315,0.05334649295795427,0.053626996254773046,0.17613356518330023,0.0766528471847135
0.053734248390348426,0.053831179682405014,0.05347107530717468,0.053518581334760666,0.17634672382341132,0.07654443226470113
